fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1359,1653084939542791414,1653084940914767414,1371,567.6893926373626,384.66702307692316,2.20631889010989,12.481614384615384
1360,1653084941430743414,1653084941578726414,147,119.1646264,424.427904,-32.1188138,9.0316174
1361,1653084941770800414,1653084941846782414,75,249.557542,321.311278,-22.5900586,16.8747506
1362,1653084941930851414,1653084942042762414,111,504.14000428571427,312.3538242857143,-2.7266054571428566,17.953162857142853
1363,1653084942386806414,1653084942534908414,148,648.1995770000001,584.4419170000001,8.262022609999999,-2.61679492
1364,1653084942666775414,1653084942786866414,120,710.8293787499999,740.68823,13.271134499999999,-14.3101760625
1365,1653084942918767414,1653084943482738414,563,730.3069954054055,836.7394064864866,15.196702243243244,-21.465040297297296
1366,1653084943570725414,1653084943638794414,68,714.376224,739.450834,13.540514400000001,-14.2127255
1367,1653084943694895414,1653084945498782414,1803,645.0443586885247,699.0247287704918,8.137068352459016,-11.248267284426229
1368,1653084945602952414,1653084945966784414,363,610.74304,753.8373129166666,5.557524779166667,-15.406512000000001
1369,1653084946214797414,1653084946822751414,607,703.6389563414634,613.0914968292684,12.475001085365854,-4.754173385365854
1370,1653084947070846414,1653084947202767414,131,213.50685111111113,542.9396777777778,-24.626535333333337,0.5020363474444446
1371,1653084947234792414,1653084948214786414,979,129.78258206060607,553.10712,-31.003721333333335,-0.2346729710909091
1372,1653084948394798414,1653084948562816414,168,664.0901727272727,773.7292772727272,9.741042045454543,-16.854563181818186
1373,1653084948806777414,1653084948906787414,100,190.90018999999998,518.71445,-26.359767833333333,2.2722672
1374,1653084948947592414,1653084949230826414,283,161.6171563157895,507.9342184210526,-28.60611805263158,3.041126447368421
1375,1653084949422785414,1653084949486907414,64,542.1142675000001,301.66661,0.24459928249999996,18.7688345
1376,1653084949590766414,1653084949662779414,72,670.112788,529.1211299999999,9.9160301,1.549489798
1377,1653084949782726414,1653084950066778414,284,443.24663210526313,385.6709473684211,-7.356048578947369,12.375885973684209
1378,1653084950126831414,1653084950702762414,575,314.35363307692313,398.18836538461534,-17.218118974358973,11.297316935897435
1379,1653084950762801414,1653084951062802414,300,133.05263200000002,421.843706,-31.056078250000002,9.2432292
1380,1653084952166901414,1653084952350743414,183,685.5620658333332,627.6250625,11.121713,-5.852594166666667
1381,1653084952410770414,1653084952670747414,259,639.6856876470588,717.0423094117647,7.737332252941178,-12.611395588235291
1382,1653084952714808414,1653084952970736414,255,549.8761252941176,734.5603376470588,0.8392437803529412,-13.973096823529412
1383,1653084953002781414,1653084953230747414,227,535.9617246666668,782.6463620000001,-0.23686866793333333,-17.607724400000002
1384,1653084953378808414,1653084954394767414,1015,560.3579289855072,540.5298411594201,1.6150773300000003,0.6937538607478262
1385,1653084954582769414,1653084954702852414,120,814.5977025,678.25252125,21.04076375,-9.501899
1386,1653084954734779414,1653084954862764414,127,819.5939055555557,693.7505555555556,21.47566877777778,-10.639016333333334
1387,1653084955038770414,1653084955358772414,320,815.8907477272726,558.1858809090908,20.942000090909094,-0.6231861131818182
1388,1653084955574764414,1653084957674769414,2100,528.8083997163121,484.8248773758865,-0.7636905,4.903308110638298
1389,1653084958362762414,1653084958478948414,116,484.58716125,295.9583225,-4.2785498375,19.18591775
1390,1653084958562849414,1653084958682916414,120,257.99260875,251.6466125,-22.4464425,22.060626874999997
1391,1653084958722739414,1653084958910771414,188,199.72545916666664,255.21091916666668,-27.07889808333333,21.578285750000003
1392,1653084959158903414,1653084959266789414,107,648.6231642857143,171.22880000000004,9.077870285714285,28.591423142857142
1393,1653084959986790414,1653084960114831414,128,238.42630111111106,370.15835555555554,-23.174905555555554,13.2414625
1394,1653084960222788414,1653084960454832414,232,90.80985026666667,439.66345333333334,-34.24934546666666,7.877463460000001
1395,1653084960498766414,1653084960862755414,363,128.93670796,509.98409439999995,-31.110179719999998,2.8676801832
1396,1653084961010778414,1653084963566874414,2556,212.93014023391817,347.986852748538,-25.28192985380117,14.81111850584795
1397,1653084963902726414,1653084964094757414,192,360.21425999999997,745.6208923076922,-13.823818769230767,-14.668716730769232
1398,1653084964146907414,1653084964710743414,563,375.91356351351345,826.1653121621621,-12.947651486486485,-20.728515459459462
1399,1653084964766776414,1653084965654765414,887,460.2255524137932,880.3313231034484,-6.3800261275862065,-24.95507282758621
1400,1653084965714777414,1653084966630818414,916,435.16067803278685,661.1540672131148,-7.9056370573770485,-8.399049973770493
1401,1653084966658779414,1653084966946761414,287,409.6751331578948,648.2833684210525,-9.830638973684211,-7.4157559736842105
1402,1653084966990766414,1653084967318777414,328,365.0152872727272,549.4587104545454,-13.153516068181817,0.019916209290454567
1403,1653084967351405414,1653084969386845414,2035,422.7775908759125,708.5092053284671,-8.932674657080291,-11.9551035829927
1404,1653084969566829414,1653084970002754414,435,495.1833868965517,692.8244920689654,-3.3532065306896546,-10.81201898275862
1405,1653084970062829414,1653084970430777414,367,440.8597236,805.3201028,-7.711151460000001,-19.265958559999998
1406,1653084970478782414,1653084970818785414,340,450.24570608695666,886.933506521739,-7.192461678260869,-25.44209873913043
1407,1653084970858781414,1653084971086800414,228,590.8904619999998,898.5293006666667,4.228063919999999,-26.360816866666667
1408,1653084971130787414,1653084972098808414,968,489.8783874193548,917.8682320967742,-4.037112527419354,-27.831186290322584
1409,1653084972190811414,1653084972906932414,716,499.6476636170211,742.3549825531917,-3.0392096202127665,-14.549285255319147
1410,1653084972942789414,1653084973222874414,280,569.04561,803.1640877777778,2.3601823722222224,-19.153673
1411,1653084973422757414,1653084973738750414,315,642.2957040909091,627.2507768181817,7.834767527272728,-5.843906454545453
1412,1653084973782743414,1653084974290790414,508,493.90687636363634,698.7857103030304,-3.451732565454545,-11.262055803030302
1413,1653084974478848414,1653084974970800414,491,451.85222124999996,987.026128125,-7.498010925000001,-33.04101584375
1414,1653084975214775414,1653084975370888414,156,826.7928469999999,594.7814460000001,21.7907608,-3.323184
1415,1653084975454884414,1653084975890763414,435,497.3169244827586,333.3972906896551,-3.2220004465517236,16.350573448275863
1416,1653084975958806414,1653084976030770414,71,638.89704,394.43713399999996,7.661708200000001,11.711786400000001
1417,1653084976082822414,1653084976238754414,155,644.9276136363635,481.5605481818182,8.031712218181818,5.137407927272727
1418,1653084976358751414,1653084977206772414,848,695.84686,538.9762387500001,11.862402491071427,0.8043903572678571
1419,1653084977254806414,1653084978250809414,996,744.128465522388,485.7499113432836,15.550794499999999,4.783818077611942
1420,1653084978326840414,1653084978618744414,291,745.2413342105262,501.6425010526316,15.62126605263158,3.5909138552631577
1421,1653084978750780414,1653084979330775414,579,647.5539669230768,696.0802587179486,8.309867938461538,-11.025763602564105
1422,1653084979486961414,1653084980694802414,1207,748.8927454320989,538.5445045679013,15.874187462962961,0.8365479498765431
1423,1653084980886865414,1653084981634887414,748,467.59704660000006,642.0926986,-5.434046044999999,-6.968824972000001
1424,1653084981742733414,1653084981798745414,56,334.71476,807.856925,-16.068279,-19.27326975
1425,1653084981882870414,1653084982118770414,235,418.99881687500005,794.995869375,-9.39784024375,-18.4592795625
1426,1653084982310796414,1653084982630740414,319,733.6967242857143,788.6116666666667,15.236184761904761,-17.84874314285715
1427,1653084982690734414,1653084982954758414,264,624.5561122222222,893.4867755555556,6.962175055555555,-25.93714227777778
1428,1653084983282748414,1653084983386863414,104,299.85977428571425,995.9492628571428,-20.560139571428575,-33.222293
1429,1653084983802745414,1653084983938796414,136,353.96209444444446,757.5305522222222,-14.347744222222222,-15.55017372222222
1430,1653084984738752414,1653084984866896414,128,282.66862888888886,417.3781766666667,-19.584731,9.824537611111111
1431,1653084984898792414,1653084985742833414,844,323.075109122807,487.3105510526316,-16.385405578947367,4.638679355964912
1432,1653084985854770414,1653084986018823414,164,429.5586363636364,510.08328,-8.282036636363637,2.986755863636363
1433,1653084986051126414,1653084987310760414,1259,514.1740792941176,531.440709882353,-1.880631425884706,1.379610451129412
1434,1653084987550761414,1653084987618738414,67,766.733966,557.6235800000001,17.2195766,-0.5874153652
1435,1653084987710775414,1653084987850774414,139,664.573901,617.993261,9.5185458,-5.13920956
1436,1653084988174760414,1653084988562799414,388,492.2598236,622.3118712,-3.544226236,-5.486221311999999
1437,1653084988622794414,1653084988786938414,164,747.1841863636364,622.2466418181817,15.786310045454544,-5.414030436363635
1438,1653084988846878414,1653084989150775414,303,561.8347924999999,592.480732,1.728043922,-3.23418663
1439,1653084989194805414,1653084989574770414,379,486.85562319999997,611.1130732,-3.9518508216,-4.636749616
1440,1653084989666823414,1653084990250789414,583,514.8791378947368,638.5421836842105,-1.8302418244736847,-6.713853639473685
1441,1653084990266805414,1653084990970764414,703,485.0559634042554,656.2829834042553,-4.108188537872341,-8.047936261702128
1442,1653084991094779414,1653084991862773414,767,524.181194,631.2510484,-1.1241438886,-6.163888717999999
1443,1653084991886806414,1653084992882754414,995,499.00002865671644,611.9423414925374,-3.0296297347014933,-4.701257652238806
1444,1653084993142850414,1653084993338757414,195,673.4129153846154,632.1024623076925,10.201604615384614,-6.196245869230769
1445,1653084993382764414,1653084993462745414,79,802.7551059999998,644.567962,20.0466692,-7.02537506
1446,1653084993490785414,1653084993598785414,108,826.9580842857142,597.4616428571428,21.806046142857145,-3.5213731857142854
1447,1653084993994772414,1653084994078782414,84,288.4305283333333,629.5679533333333,-19.01340283333333,-5.925351566666667
1448,1653084994170771414,1653084994310737414,139,430.87881555555555,590.0644622222221,-8.181227411111111,-3.0409237777777776
1449,1653084994354781414,1653084994522868414,168,361.5790754545455,600.5101081818182,-13.433224045454546,-3.805187572727273
1450,1653084994582943414,1653084994754759414,171,267.2179233333333,554.4428225,-20.55252475,-0.34797195
1451,1653084994866800414,1653084995078927414,212,208.62184214285713,511.86316714285715,-25.01805635714286,2.781619285714286
1452,1653084995178760414,1653084995570780414,392,513.8577372,388.036928,-1.9341952716,12.2268199
1453,1653084995598749414,1653084995902767414,304,569.9028715000001,466.90773500000006,2.3467565649999997,6.260584135
1454,1653084996118771414,1653084996662774414,544,828.6247033333332,546.5915341666665,21.906700500000003,0.23536963333333333
1455,1653084996710767414,1653084996994854414,284,768.1310815789474,609.625319473684,17.362785947368423,-4.45660072631579
1456,1653084997394776414,1653084997647031414,252,362.7140135294118,505.2053035294117,-13.347514029411766,3.3324800941176473
1457,1653084997806747414,1653084998346782414,540,321.7764805555555,285.77910111111106,-17.138207888888886,19.707390194444443
1458,1653084998494761414,1653084998654756414,159,747.6864954545454,659.8669136363637,15.886722909090908,-8.221312
1459,1653084998830772414,1653084999066941414,236,520.6942650000001,755.73388125,-1.4222933100625,-15.5711006875
1460,1653084999122760414,1653084999894833414,772,636.2647642857143,811.6138412244899,7.6727291,-19.743186775510207
1461,1653084999998743414,1653085000246891414,248,624.9424075,920.871699375,7.0855715749999995,-28.0172928125
1462,1653085000306777414,1653085000490757414,183,491.7477033333334,887.20419,-3.8269069916666676,-25.505585166666666
1463,1653085000678773414,1653085000842842414,164,420.48253636363637,505.79012909090903,-8.970721545454545,3.308318663636364
1464,1653085000983075414,1653085001134760414,151,406.468438,344.4633110000001,-10.2796739,15.447658899999999
1465,1653085001174758414,1653085002342752414,1167,442.99320113924045,374.5529670886076,-7.4490845501265825,13.197016818987342
1466,1653085002374748414,1653085002710826414,336,467.12431636363635,493.82822,-5.445119940909092,4.22007065
1467,1653085002810821414,1653085003218743414,407,643.0075022222221,629.3308651851852,7.892332733333334,-6.001856611111111
1468,1653085003246761414,1653085003446818414,200,656.3449685714287,701.5906071428572,8.990268142857143,-11.434965857142856
1469,1653085003494756414,1653085003678741414,183,752.7786223076922,720.5536453846155,16.43706053846154,-12.74147553846154
1470,1653085003766840414,1653085004086903414,320,881.5498252380953,756.8128342857142,26.57874914285714,-15.130828595238095
1471,1653085004134774414,1653085004414818414,280,913.2729631578948,689.9752684210526,28.677190105263154,-10.172537736842104
1472,1653085004778778414,1653085004854750414,75,495.833878,687.132168,-3.2999415,-10.3833622
1473,1653085004914795414,1653085004982752414,67,389.953772,773.15205,-11.6021453,-16.7783602
1474,1653085005014772414,1653085005098733414,83,402.8046016666667,731.507865,-10.494790999999998,-13.666991416666667
