fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1280,1650048508690889765,1650048509226869765,535,680.3945180555556,440.11758249999997,10.765477319444443,8.241659886111112
1281,1650048509402900765,1650048509578848765,175,556.3086158333333,466.26303750000005,1.3140719775,6.310747774999999
1282,1650048509622861765,1650048509798929765,176,672.8798733333333,512.7516416666666,10.130434416666667,2.7810803833333337
1283,1650048509878881765,1650048510054858765,175,689.0058408333334,812.3247791666668,11.816320416666665,-19.71928625
1284,1650048510086860765,1650048510414884765,328,695.5437604545455,802.9390013636365,12.293638681818182,-19.00333177272727
1285,1650048510630862765,1650048510758875765,128,676.43576,480.8135711111111,10.420353111111112,5.182924855555555
1286,1650048510782882765,1650048510942857765,159,562.02395,459.4772190909091,1.7493305872727276,6.8235995
1287,1650048511354882765,1650048511566893765,212,503.54597,469.1728149999999,-2.6912588299999998,6.088601507142856
1288,1650048511654892765,1650048512042851765,387,674.2921808000001,791.9711216,10.59159294,-18.21314868
1289,1650048512226874765,1650048512430883765,204,464.40689307692315,456.54225615384615,-5.668751976923077,7.035339338461538
1290,1650048512642837765,1650048513566923765,924,510.61291190476186,500.39907079365076,-2.150070041904762,3.727993919047619
1291,1650048513598855765,1650048513678904765,80,537.0830860000001,592.9247560000001,-0.1453136328,-3.26834914
1292,1650048513846873765,1650048513962856765,115,662.66690625,779.15046375,9.6426207125,-17.264613
1293,1650048514442893765,1650048514926872765,483,658.8473959375,567.8349196875,9.067247625,-1.3613458666875
1294,1650048514966888765,1650048515098857765,131,559.6264466666667,676.4885199999999,1.5740481255555554,-9.583855444444445
1295,1650048515286852765,1650048516610886765,1324,570.8456597727272,523.8308506818182,2.4114995125000003,1.9563722279545457
1296,1650048516650896765,1650048516810886765,159,606.56521,663.4573240000001,5.1460998,-8.5885915
1297,1650048517042862765,1650048517990866765,948,583.85799546875,731.31980703125,3.4585922406250003,-13.720106757812502
1298,1650048518194890765,1650048518270971765,76,546.8527799999999,391.82742399999995,0.602642576,11.9428433
1299,1650048518518877765,1650048518638879765,120,556.50309625,401.44245,1.3401735375000001,11.214281125
1300,1650048518718916765,1650048518950860765,231,592.9171864285715,636.8661,4.094176121428572,-6.584598128571429
1301,1650048518978859765,1650048519454898765,476,573.5197084375,706.2072131250001,2.64717435625,-11.826835374999998
1302,1650048519594863765,1650048520090930765,496,546.9785063636365,359.8236384848485,0.6182612404848485,14.36549721212121
1303,1650048520234888765,1650048520370869765,135,734.8205211111111,737.9786777777776,15.11277011111111,-14.070794444444447
1304,1650048520651068765,1650048520862857765,211,580.9219842857143,533.6268135714284,3.170998085714286,1.2156116492857143
1305,1650048521107007765,1650048521574867765,467,577.5850003225808,520.144293548387,2.9194458903225806,2.2349129136774195
1306,1650048521734920765,1650048522586913765,851,585.14903625,510.54871875,3.494742701785714,2.9596850933214287
1307,1650048522754896765,1650048523006867765,251,557.1573052941176,508.4329482352941,1.3743291976470589,3.121217105882353
1308,1650048523058837765,1650048523270882765,212,583.06015,652.6704676923075,3.351183761538462,-7.780516053846153
1309,1650048523314858765,1650048523874880765,560,571.2565415789473,497.7469736842105,2.4431037000000004,3.9285880078947373
1310,1650048524046875765,1650048525358862765,1311,554.5210396511629,427.4397076744187,1.1813070441976743,9.248171560465117
1311,1650048525674875765,1650048525962893765,288,892.0158531578949,575.26175,26.728271421052632,-1.8573357631578944
1312,1650048526326888765,1650048527054853765,727,646.0070285416667,470.6399839583333,8.12039556875,5.96036040625
1313,1650048527286848765,1650048527354876765,68,633.9442260000001,486.8062120000001,7.195711780000001,4.745116540000001
1314,1650048527534876765,1650048527830902765,296,629.1049910526315,741.3283594736844,6.964628431578947,-14.44844405263158
1315,1650048528038845765,1650048528306880765,268,562.0035538888889,549.3475155555556,1.7401279655555557,0.027189854444444463
1316,1650048528486910765,1650048530102852765,1615,528.5057585321101,363.20557522935775,-0.8092765502045872,14.10910109633028
1317,1650048530294899765,1650048530466869765,171,543.0730018181818,482.98124545454544,0.30892385,5.046653254545454
1318,1650048530518867765,1650048532142873765,1624,535.8055398165137,342.3776364220183,-0.24600541750458715,15.685804596330275
1319,1650048532190896765,1650048532426866765,235,553.4475206666666,490.00495666666666,1.0948118673333336,4.515109493333333
1320,1650048532586855765,1650048532782846765,195,531.9555553846154,371.4250938461538,-0.5421667316153846,13.486968538461541
1321,1650048532826939765,1650048533066863765,239,541.2784975,487.90006750000003,0.172855857125,4.67455475
1322,1650048533118898765,1650048533438860765,319,525.6444313636365,345.7272636363636,-1.0349201509090908,15.43172363636364
1323,1650048533502876765,1650048533638899765,136,521.5173911111111,473.5299977777778,-1.3263406866666665,5.761016911111111
1324,1650048533798841765,1650048534550868765,752,546.9915586274509,359.3628884313725,0.615952855490196,14.398061117647059
1325,1650048534650881765,1650048534882877765,231,560.1565546666666,853.5217819999999,1.694441876,-22.964946399999995
1326,1650048535054874765,1650048536242851765,1187,523.664203375,317.255244,-1.1980082890000001,17.587707424999998
1327,1650048536382846765,1650048536898868765,516,514.2071905882352,342.80604088235293,-1.9226483235294116,15.6509845
1328,1650048537062909765,1650048537390864765,327,474.8347109090909,367.233345,-4.947653418181817,13.787808272727268
1329,1650048537766864765,1650048538030868765,264,585.0393888888889,911.9558205555555,3.778006972222223,-27.385514611111105
1330,1650048538270914765,1650048538374859765,103,578.3956042857143,320.7907685714286,3.0747743714285716,17.313809285714285
1331,1650048538418882765,1650048539294869765,875,469.9874148275862,370.8312377586208,-5.317671396551725,13.51333773275862
1332,1650048539446867765,1650048539530918765,84,539.3253816666667,535.92874,0.024754882166666676,1.0417608966666667
1333,1650048539858870765,1650048540078843765,219,606.7967507142857,847.0636071428572,5.40689932142857,-22.44972871428572
1334,1650048540206866765,1650048540726873765,520,520.3072847058825,304.7414605882354,-1.4609273643235292,18.53324476470588
1335,1650048540766859765,1650048541143170765,376,588.8268928,437.9843712,3.795260528,8.44464996
1336,1650048541314949765,1650048541490833765,175,505.4917525,436.0124449999999,-2.5525332,8.597008375
1337,1650048541522858765,1650048541758936765,236,481.98097375,469.613285625,-4.3273689625,6.05221066875
1338,1650048541926915765,1650048542146995765,220,555.768918,440.2412953333333,1.2770171893333333,8.27727762
1339,1650048542174864765,1650048542358853765,183,646.4642392307693,446.68790307692313,8.176228115384614,7.7664421769230785
1340,1650048542570915765,1650048542702892765,131,624.2102844444445,444.9098888888889,6.484725522222222,7.9102596
1341,1650048542874852765,1650048543042853765,168,584.9421563636364,420.5132472727273,3.508242627272727,9.76658681818182
1342,1650048543266893765,1650048543690879765,423,534.0813989655172,366.45741793103446,-0.37926036635862076,13.863042051724138
1343,1650048543866852765,1650048544010860765,144,540.362968,543.967395,0.1032089356,0.4338173900000001
1344,1650048544238902765,1650048544394865765,155,477.7826518181818,741.093919090909,-4.726930845454546,-14.451034045454547
1345,1650048544546851765,1650048544862888765,316,485.94351714285716,398.5982009523809,-4.065594433333333,11.421513904761907
1346,1650048544942891765,1650048546570866765,1627,548.4577495454545,284.79473709090905,0.7157675813636363,20.0407467
1347,1650048546806857765,1650048546902871765,96,920.4960833333333,330.754785,29.746240333333333,15.905410166666668
1348,1650048547326841765,1650048547470879765,144,711.0551433333334,363.6165333333333,13.279507111111112,13.958387777777778
1349,1650048547618862765,1650048547730878765,112,675.5822685714286,326.4930214285714,10.63981557142857,16.798306285714286
1350,1650048547866869765,1650048550026869765,2160,596.6383125874125,336.78185195804195,4.49927461048951,16.088203737762235
1351,1650048550182869765,1650048550826921765,644,566.0320271428573,411.695000952381,2.066812557142857,10.43744763095238
1352,1650048550970867765,1650048552558857765,1587,537.9139803773586,447.1827266037735,-0.08003441832075474,7.754376559433962
1353,1650048552734897765,1650048555178868765,2443,566.1110639374999,464.374323875,2.058568826625,6.452810543749999
1354,1650048555346874765,1650048556662859765,1315,557.2465304545455,469.85875840909085,1.3849618836363637,6.038764037500001
1355,1650048556842909765,1650048557174933765,332,533.2029223809525,461.7490499999999,-0.4396364911238096,6.652703128571429
1356,1650048557214846765,1650048557334907765,120,555.5930525,567.8084575,1.25510525625,-1.3690012299999998
1357,1650048557578865765,1650048558094850765,515,520.646174117647,516.5800505882353,-1.3885004336470588,2.504910852941176
1358,1650048558274903765,1650048558830881765,555,502.4456286486487,526.9623697297296,-2.7644965729729725,1.7193783983783786
1359,1650048559010864765,1650048559266879765,256,545.6473962499999,526.8341562500001,0.5029443625000001,1.729592475
1360,1650048559458851765,1650048560026858765,568,559.9153484210525,516.5789607894737,1.5826406618421054,2.504979831578947
1361,1650048560238874765,1650048562342876765,2104,527.9625373758864,376.67268219858147,-0.8569646088865249,13.088759145390071
1362,1650048562386840765,1650048562546876765,160,569.2101145454545,548.2181918181818,2.2851004909090906,0.11241372636363628
1363,1650048562766862765,1650048564534849765,1767,504.5388898305084,442.16205177966106,-2.623511284237287,8.131643198305085
1364,1650048564714880765,1650048565410882765,696,498.0929853333333,427.1746335555556,-3.1203148111111108,9.263984688888888
1365,1650048565606862765,1650048565734853765,127,408.9988955555556,407.96064,-9.945802333333335,10.669696444444444
1366,1650048565934853765,1650048566838950765,904,488.4245033898305,388.5607333898305,-3.8839892842372876,12.180092949152543
1367,1650048567022882765,1650048567214874765,191,592.7459853846153,447.90306,4.08742503076923,7.693307107692307
1368,1650048567242839765,1650048567466898765,224,627.2905413333334,494.0253886666667,6.687878573333332,4.202100126666667
1369,1650048567486875765,1650048567702855765,215,592.0501926666667,425.70896999999997,4.046808966666666,9.3716059
1370,1650048567718835765,1650048567914871765,196,547.4966069230769,371.4413207692308,0.6546877680461538,13.485044307692306
1371,1650048568102861765,1650048568914872765,812,512.9242667924527,356.3310181132076,-2.015404444528302,14.626338981132076
1372,1650048569058850765,1650048569814865765,756,523.7059540816327,396.304353877551,-1.1733259353469387,11.60293481632653
1373,1650048569950862765,1650048570082870765,132,394.2881277777778,431.7223977777778,-11.033006666666667,8.869462333333333
1374,1650048570250870765,1650048571518868765,1267,439.4934187058822,284.12877341176466,-7.936990588235297,20.026363617647057
1375,1650048571678867765,1650048572014927765,336,420.45192363636363,362.14319500000005,-9.151708159090909,14.131983113636363
1376,1650048572202855765,1650048573274875765,1072,491.17746314285716,356.27202385714287,-3.693378435714286,14.6235618
1377,1650048573434847765,1650048573626840765,191,550.93307,425.02835461538456,0.9103706192307691,9.430473807692307
1378,1650048573654853765,1650048573854891765,200,568.7033984615384,390.07453461538455,2.2802117769230765,12.07270476923077
1379,1650048574022839765,1650048574350875765,328,591.0015534782608,411.7461413043478,3.976491343478261,10.427697369565216
1380,1650048574410863765,1650048574622942765,212,579.9879407142857,511.17436499999997,3.101642421428571,2.9126749999999997
1381,1650048574678894765,1650048574882978765,204,541.986035,388.2416471428572,0.22974364785714288,12.214294857142857
1382,1650048575074892765,1650048575754882765,679,534.5233546666665,389.845664,-0.34312971137777776,12.092764755555555
1383,1650048576118857765,1650048576510878765,392,934.0660932000001,577.6432564,29.945189799999998,-2.01019095476
1384,1650048576870891765,1650048576942853765,71,708.26711,654.2583940000001,12.876569600000002,-7.837981999999999
1385,1650048577034866765,1650048577242871765,208,623.0602235714285,641.5910785714286,6.385755235714285,-6.933075335714286
1386,1650048577482860765,1650048577646873765,164,589.4466081818182,513.3037572727274,3.817580027272727,2.751113718181818
1387,1650048577830872765,1650048578806862765,975,566.5215834848484,461.30020090909085,2.0909960842424247,6.684915571212121
1388,1650048579046877765,1650048579122871765,75,518.190548,579.1928839999999,-1.574000652,-2.22970962
1389,1650048579254885765,1650048579558874765,303,469.615730952381,699.869639047619,-5.316318495238095,-11.334495380952383
1390,1650048579582859765,1650048579694928765,112,468.65328285714287,629.8249871428571,-5.337877399999999,-6.0489732428571426
1391,1650048579822850765,1650048579922852765,100,665.9849,684.7972014285714,9.701111285714285,-10.163559000000001
1392,1650048580046841765,1650048581642860765,1596,400.83958894230767,603.4079551923077,-10.463851822115386,-4.0356678375
1393,1650048581830899765,1650048584750848765,2919,392.59134176165804,578.2913661139896,-11.07436802849741,-2.14678722746114
1394,1650048585014865765,1650048585310859765,295,372.8830005,521.0275980000001,-12.565029025000001,2.152711235
1395,1650048585506882765,1650048587610861765,2103,346.94910568345324,493.04858309352517,-14.547652118705036,4.241503058992806
1396,1650048587754879765,1650048588086870765,331,361.4253971428572,489.6083499999999,-13.454380904761903,4.504899171428572
