fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1225,1650048644502074346,1650048644614106346,112,694.61142875,598.30406125,10.683924874999999,-3.9628508500000006
1226,1650048644666101346,1650048644938106346,272,733.8407384210526,591.4910105263158,13.644984263157895,-3.4376070526315785
1227,1650048645518090346,1650048645618069346,99,784.8905742857143,462.2988357142857,17.546251285714284,6.187783214285714
1228,1650048645658189346,1650048645742105346,83,696.1733100000001,451.08734333333337,10.841831999999998,7.087701766666665
1229,1650048647590090346,1650048647850067346,259,397.18868722222226,159.83428,-12.929776833333332,28.97542361111111
1230,1650048648178076346,1650048648238079346,60,448.75495,225.3842375,-8.390442875,24.119993
1231,1650048648366107346,1650048648714065346,347,632.71882625,203.04360458333335,6.4549634875,25.842291375000002
1232,1650048648758080346,1650048648814073346,55,553.96209,202.859635,0.061099470000000045,25.907118
1233,1650048649838089346,1650048649930048346,91,777.62356,773.3161133333333,17.444653,-16.93360566666667
1234,1650048650014058346,1650048650374104346,360,633.7907028,675.4287372,6.140955768,-9.78721366
1235,1650048650434065346,1650048650594082346,160,754.0290799999999,622.0774645454545,15.196529227272727,-5.711787627272728
1236,1650048650782081346,1650048650874221346,92,575.91162,701.7377433333335,1.73974355,-11.790265333333336
1237,1650048651210095346,1650048651266060346,55,808.2799525,471.98343250000005,19.30161125,5.4502258999999995
1238,1650048652326094346,1650048653302032346,975,347.6883581818182,520.9852651515153,-15.5261328,1.8125855589393938
1239,1650048653402100346,1650048653538090346,135,881.0768922222221,317.1284044444444,25.52184377777778,16.729260888888888
1240,1650048653666050346,1650048653954097346,288,612.4961615,302.29404450000004,4.639885972499999,18.339706900000003
1241,1650048654018067346,1650048654382079346,364,518.40232875,524.1168183333333,-2.62487,1.6133520402083334
1242,1650048654486103346,1650048654674075346,187,708.7853984615383,464.5739007692307,11.781666269230767,6.068840746153845
1243,1650048654710082346,1650048654954084346,244,749.5341435294118,426.35954058823535,14.933078882352943,8.898769300000001
1244,1650048655050054346,1650048655894090346,844,571.2759182758621,255.63727448275858,1.447953506137931,21.898209017241378
1245,1650048655906082346,1650048656254092346,348,563.9258204347826,259.2545552173913,0.8513889673913042,21.62898813043478
1246,1650048656406109346,1650048657890082346,1483,551.6809491262136,321.72074766990295,-0.11476129747572827,16.900133902912625
1247,1650048657918212346,1650048658314104346,395,641.5346921428572,248.73342607142857,7.030128453571429,22.374722535714287
1248,1650048658354086346,1650048658530095346,176,606.5587875,276.73251999999997,4.2051878,20.289019
1249,1650048658818045346,1650048659150076346,332,762.0087904347828,424.9077073913043,15.88504456521739,8.992527730434784
1250,1650048659182063346,1650048659298049346,115,798.2849424999999,387.10710125,18.759982375,11.757505875
1251,1650048659330055346,1650048659614069346,284,686.012448,403.7114235,10.142643345,10.649016675
1252,1650048659666049346,1650048660222039346,555,808.0680207894736,449.103382631579,19.328923000000003,7.146062205263158
1253,1650048660278098346,1650048661022115346,744,865.3917905999999,348.77371160000007,24.098748620000002,14.451684660000002
1254,1650048661054096346,1650048664006073346,2951,801.7741497524752,307.2295491584158,19.397618564356435,17.67742752970297
1255,1650048664162085346,1650048664322084346,159,164.92407454545454,676.135809090909,-29.623904363636367,-9.436803818181817
1256,1650048664354083346,1650048664838083346,484,266.76674794117645,566.0399885294117,-21.61670126470588,-1.5087975339117645
1257,1650048665026061346,1650048665990122346,964,252.28970776119408,448.25796895522393,-22.849025119402985,7.160014578955224
1258,1650048666022124346,1650048667678097346,1655,306.9127936283186,479.9449776106195,-18.624162451327436,4.868709911504425
1259,1650048668230054346,1650048668554099346,324,639.87722,496.5720908695651,6.5495410826086955,3.6865733130434784
1260,1650048668622070346,1650048669710156346,1088,858.6860652,482.6175033333334,23.114247586666668,4.63187143592
1261,1650048669790084346,1650048670046079346,255,632.142884117647,283.61042294117647,6.2065327235294125,19.748993529411763
1262,1650048670070061346,1650048670526111346,456,581.7005170967742,260.4084606451613,2.259965377419355,21.536923903225805
1263,1650048670570086346,1650048671442070346,871,647.5610493220337,316.6335372881356,7.345561081355932,17.239331254237285
1264,1650048671466180346,1650048671566062346,99,696.5276942857143,263.6869314285714,11.342565714285712,21.16554971428571
1265,1650048671598400346,1650048671842448346,244,634.3569405882353,245.45697529411765,6.465709405882354,22.628401705882354
1266,1650048671874057346,1650048672162077346,288,738.6679755,330.56750249999993,14.376498025,16.06630335
1267,1650048672638086346,1650048673754079346,1115,441.58762373333343,548.6858050666666,-8.420691976,-0.2347891004666667
1268,1650048673786041346,1650048674918367346,1132,336.03846051282045,464.63502410256405,-16.45076378846154,6.02381936025641
1269,1650048674966065346,1650048675162055346,195,285.7782214285714,397.74775785714286,-20.434617642857145,10.934376214285715
1270,1650048675186048346,1650048675546125346,360,320.2805692,484.5974244,-17.60903568,4.528399604
1271,1650048675574072346,1650048675982251346,408,371.93218413793096,472.86704206896553,-13.71341172413793,5.435158037931034
1272,1650048676398121346,1650048677086423346,688,561.8799721276595,571.8863487234042,0.6588722713404256,-1.9923281351063828
1273,1650048677146072346,1650048677290060346,143,417.976512,296.050097,-10.5845776,18.7465293
1274,1650048677534138346,1650048677850046346,315,597.9139940909091,49.530071227272735,3.9761257949999997,37.63855590909091
1275,1650048677934062346,1650048678122083346,188,573.7780776923078,160.9991723076923,1.703776392307692,29.090572230769226
1276,1650048678190167346,1650048678622075346,431,534.858456,274.99622633333337,-1.4438147153333332,20.436962800000003
1277,1650048678678199346,1650048678758176346,79,526.7168933333332,421.101115,-2.014678,9.392944966666667
1278,1650048679034041346,1650048679462091346,428,725.846413,813.4177876666666,13.590616499999998,-20.033170833333333
1279,1650048679494403346,1650048679662122346,167,652.1108825,750.0337158333332,7.653476883333333,-15.387037833333332
1280,1650048679802075346,1650048680122162346,320,528.265780909091,573.1414236363636,-1.8798492786363636,-2.0869685381818184
1281,1650048680478042346,1650048681054056346,576,892.0385092500001,333.40615825,26.262006250000002,15.505305662500001
1282,1650048681110102346,1650048681666078346,555,869.9937813157894,458.3683565789474,24.00800539473684,6.397970318421052
1283,1650048681786116346,1650048681898056346,111,949.175145,370.7554525,30.45014775,12.631699999999999
1284,1650048681958307346,1650048682778031346,819,841.905866491228,327.17633719298243,22.405550245614034,16.100725236842106
1285,1650048682914082346,1650048683086141346,172,252.76023666666666,577.3045508333333,-22.67887208333333,-2.3352757166666667
1286,1650048683114087346,1650048683550073346,435,235.33614500000002,606.133717,-24.040370766666666,-4.438640063333334
1287,1650048683578077346,1650048684534055346,955,347.80700538461537,440.56283076923074,-15.600787807692308,7.84163292076923
1288,1650048684714060346,1650048685790046346,1075,438.9229228378378,327.28504445945947,-8.862247436486486,16.420497594594593
1289,1650048685910052346,1650048686462230346,552,93.32605125675676,417.8561497297298,-35.14896251351352,9.111738745945946
1290,1650048686478100346,1650048686594092346,115,156.97217,372.05948375,-30.47576625,12.53986975
1291,1650048686622061346,1650048686706067346,84,133.575429,451.74550833333325,-31.8844945,6.749771366666668
1292,1650048686814090346,1650048687026097346,212,236.28568357142856,581.1987828571429,-23.929434714285716,-2.6133492714285715
1293,1650048687086104346,1650048687474103346,387,243.27175518518519,496.6162477777777,-23.426164999999997,3.5940308518518522
1294,1650048687514299346,1650048688554169346,1039,193.78229126760564,452.6711797183099,-27.28631025352113,6.756926553521127
1295,1650048688610090346,1650048688886118346,276,454.08021263157895,527.733157368421,-7.475573684210528,1.3378887510526318
1296,1650048689026087346,1650048689202041346,175,810.7044133333333,441.7610041666667,19.54795266666667,7.685499125
1297,1650048689446086346,1650048689522117346,76,457.20137400000004,372.074294,-7.369869400000001,13.063752400000002
1298,1650048689670095346,1650048689918110346,248,505.2422123529411,206.1174729411765,-3.887833070588235,25.64365705882353
1299,1650048689962090346,1650048690934113346,972,379.2840611940298,81.19501989552238,-15.17329385074627,34.89757519402985
1300,1650048690962094346,1650048691202093346,239,342.2808723529411,84.8370741764706,-18.293817941176467,34.47049035294118
1301,1650048691430189346,1650048691542047346,111,365.01579,121.42970057142858,-15.939756071428574,31.78603485714286
1302,1650048691562093346,1650048692586075346,1023,310.0978668115942,222.42434666666665,-19.591869391304346,24.016710855072464
1303,1650048692662164346,1650048692874068346,211,511.9806857142857,364.37449428571426,-3.168883199999999,13.670479964285715
1304,1650048692902053346,1650048693538096346,636,484.5506134090909,454.85399454545444,-5.203223068181818,6.839270047727272
1305,1650048693598037346,1650048693842057346,244,742.6156994117647,490.84869294117647,14.312837647058826,4.08441275882353
1306,1650048694046110346,1650048694114058346,67,923.2863379999999,531.9241599999999,27.9396998,0.99408618
1307,1650048694202037346,1650048694422073346,220,708.0753693333335,522.4695673333334,11.68660343333333,1.7273338066666666
1308,1650048694466087346,1650048694802082346,335,688.323947826087,621.3416104347825,10.22604252173913,-5.6943384869565215
1309,1650048694842069346,1650048695034228346,192,714.0222957142857,733.4837357142857,12.381557642857144,-14.07648942857143
1310,1650048695098112346,1650048695394071346,295,561.223491,799.0965960000001,0.6166137349999999,-19.1346915
1311,1650048695434079346,1650048695774073346,339,634.1215091304348,725.7757226086958,6.221149473913044,-13.578021304347827
1312,1650048695798080346,1650048696362087346,564,700.7795258974359,785.3752428205128,11.51449076923077,-17.980043076923078
1313,1650048696402075346,1650048696594252346,192,773.87436,734.8499446153847,16.98910315384616,-14.083732153846153
1314,1650048696746043346,1650048696862149346,116,437.40113875,539.193215,-8.7333160625,0.4745888325
1315,1650048696934105346,1650048697330090346,395,672.8463348148149,801.0550548148148,9.371659818518518,-19.200829333333335
1316,1650048697390165346,1650048697570074346,179,596.5778908333334,873.5848216666667,3.4918030916666667,-24.747959750000003
1317,1650048697610049346,1650048698202103346,592,538.9132885,894.7949382499999,-1.1623787600000002,-26.358320749999997
1318,1650048698266318346,1650048698446083346,179,726.4795341666668,859.7878999999999,13.864678333333332,-23.505494916666667
1319,1650048698486135346,1650048698834192346,348,760.1545795833334,932.8941633333333,17.13372491666667,-28.878761583333333
1320,1650048699062452346,1650048699362138346,299,787.6039438095237,949.3649928571429,19.569735142857144,-30.003040333333335
1321,1650048699454096346,1650048699818048346,363,614.8130947999999,917.1192288,5.055273524,-28.025847919999997
1322,1650048700030093346,1650048700202074346,171,454.4424625,555.9141433333333,-7.4476771416666665,-0.784209845
1323,1650048700254133346,1650048700394099346,139,492.124244,460.785106,-4.62581707,6.39034033
1324,1650048700522095346,1650048700662165346,140,648.9709033333334,245.50818111111116,7.632447622222222,22.611572000000002
1325,1650048700702074346,1650048701106067346,403,695.9455642857143,197.19885071428573,11.608412964285716,26.177818785714287
1326,1650048701382091346,1650048701438089346,55,752.1192625,401.76239999999996,15.186954,10.73173225
1327,1650048701510132346,1650048701774051346,263,649.0389877777777,572.6297388888889,7.235262316666667,-2.042753533888889
1328,1650048702042103346,1650048702242085346,199,761.2071061538461,381.3180276923077,15.948450769230769,12.241831538461541
1329,1650048702286161346,1650048702618239346,332,714.0079204347828,354.7885669565218,12.397467434782609,14.290468347826087
1330,1650048702770150346,1650048702854153346,84,826.0664566666668,319.868585,21.214008500000002,16.68333733333333
1331,1650048702870075346,1650048702982052346,111,758.07441625,286.499065,16.08527625,19.329592125
1332,1650048703062085346,1650048703430056346,367,755.2729268000002,117.88619999999999,17.14722744,31.99567416
1333,1650048703458104346,1650048703606053346,147,707.172636,100.1694962,13.21104345,33.5105046
1334,1650048703690076346,1650048703874116346,184,854.1146991666668,368.30201166666666,23.126791083333334,13.04151925
1335,1650048704274064346,1650048704646152346,372,845.4750373076924,357.2212992307692,22.56663926923077,13.855299673076926
1336,1650048705010072346,1650048705398124346,388,647.4659711111111,888.443518888889,7.667760655555555,-25.80289814814815
1337,1650048705510193346,1650048705582102346,71,319.76244,354.86809400000004,-17.9909098,14.174884800000001
1338,1650048706286056346,1650048706602089346,316,348.3825127272728,555.6965609090909,-15.45625743181818,-0.7518696477272724
1339,1650048706762350346,1650048706978045346,215,584.6348866666666,460.48994000000005,2.386719315333333,6.416520226666667
1340,1650048707034085346,1650048707366061346,331,441.5511,460.47550863636366,-8.456828981818184,6.396327140909091
1341,1650048707394158346,1650048707706086346,311,400.07225181818177,427.69580409090906,-11.643513454545456,8.837250059090907
