fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
272,1653084348937729465,1653084349857759465,920,789.4698523809526,567.6806522222223,17.824960190476194,-1.644497934920635
273,1653084349909790465,1653084350561801465,652,771.6635157777778,412.193638,16.65705955555556,9.927769766666668
274,1653084351001733465,1653084351141758465,140,568.718106,443.77380899999997,1.180886343,7.679642140000001
275,1653084351181847465,1653084352505760465,1323,678.4214668817206,404.77475956989247,9.558943783870967,10.576772415053764
276,1653084352557752465,1653084353265893465,708,805.0326783673469,433.338887755102,19.137134734693877,8.316491434693878
277,1653084353309779465,1653084353653788465,344,823.2089791666666,488.51852375,20.407752291666664,4.220208633333333
278,1653084353797745465,1653084353881800465,84,828.3021083333333,582.69071,20.765467833333332,-2.7434352499999997
279,1653084353937770465,1653084354049742465,111,856.83490375,493.74486249999995,22.9423915,3.8101226500000003
280,1653084354065768465,1653084354137740465,71,905.361508,476.066518,26.654403000000002,5.06680756
281,1653084354165746465,1653084354249823465,84,898.9921383333332,403.78387333333336,26.407633,10.347450333333333
282,1653084354665758465,1653084354825773465,160,772.5312009090908,652.06863,16.648804545454546,-7.9289365
283,1653084354945772465,1653084355249829465,304,732.7649523809525,669.1809433333333,13.660120238095239,-9.24616680952381
284,1653084355289767465,1653084355477789465,188,691.876783076923,695.2351476923076,10.594591307692308,-11.236316153846154
285,1653084355501733465,1653084355621842465,120,705.8719337499999,739.5004125,11.76737625,-14.538499875000001
286,1653084355649781465,1653084356305791465,656,678.5797795652174,727.5553465217392,9.63550255217391,-13.674636076086957
287,1653084356329767465,1653084356593735465,263,696.6325255555556,713.7969566666667,10.99725125,-12.624314194444445
288,1653084356849856465,1653084358765746465,1915,846.3843926119403,425.77395529850753,22.33581632089552,8.810746542537315
289,1653084359169751465,1653084359349748465,179,429.6466661538462,501.5990669230769,-9.32857846153846,3.300819053846154
290,1653084359721770465,1653084360473788465,752,870.1308558490565,435.32508396226405,24.08541762264152,8.094895305660378
291,1653084360557778465,1653084361273766465,715,831.9537470588235,486.66220549019613,21.073243549019605,4.347665837254901
292,1653084361293784465,1653084364069750465,2775,774.6843821649484,423.6434686597939,16.861567608247423,9.066706496907218
293,1653084364137742465,1653084364265764465,128,814.3358044444444,444.6037444444444,19.814820666666666,7.474601288888888
294,1653084364397821465,1653084364541779465,143,797.098343,386.079429,18.674803400000002,11.8332157
295,1653084364653756465,1653084365053742465,399,836.3975264285715,418.1348921428572,21.56672639285714,9.401498035714285
296,1653084365457735465,1653084365609746465,152,691.4643381818183,640.33945,10.482203818181818,-7.1186158636363634
297,1653084365665732465,1653084366517885465,852,800.0331416949152,614.2226076271185,18.66567218644068,-5.093875516949152
298,1653084366625758465,1653084367109790465,484,738.1123254285714,389.84082199999995,14.148533285714286,11.639584514285714
299,1653084367161731465,1653084367645802465,484,810.2448455882354,408.48168705882347,19.607865500000003,10.145787985294119
300,1653084367689802465,1653084368189763465,499,818.3228457142858,431.3551311428572,20.15286191428571,8.448237794285713
301,1653084368229773465,1653084368533822465,304,866.0054209523809,543.3291023809525,23.60088485714286,0.16354366199999995
302,1653084368605884465,1653084368793732465,187,757.063355,492.17440285714287,15.402665535714288,3.980189571428571
303,1653084368813766465,1653084368889791465,76,703.902484,491.877066,11.3875529,4.022974400000001
304,1653084369041823465,1653084369101784465,59,748.05371,555.69943,14.697471750000002,-0.7599865600000001
305,1653084369141771465,1653084369297742465,155,689.0248118181818,589.0246272727272,10.256598318181819,-3.2678367999999995
306,1653084369425798465,1653084369497748465,71,611.9483680000001,574.12417,4.43565162,-2.1595636
307,1653084369657770465,1653084369813775465,156,644.9016359999999,650.8661589999999,6.96221915,-7.9337539800000005
308,1653084369825756465,1653084370081783465,256,554.6256727777777,601.0819483333335,0.11141670333333337,-4.196680105555555
309,1653084370121829465,1653084370245744465,123,630.1924155555556,605.9577288888889,5.821652277777777,-4.556736966666667
310,1653084370961765465,1653084371097722465,135,679.7329488888889,481.5874766666666,9.569148366666667,4.803548088888889
311,1653084371153770465,1653084371485765465,331,438.1083425,443.99672041666673,-8.733783729166667,7.636675025
312,1653084371513751465,1653084371589768465,76,491.286604,444.69394600000004,-4.69602256,7.60447674
313,1653084371657764465,1653084371733782465,76,545.531898,486.31826199999995,-0.5772971020000001,4.46887234
314,1653084371817749465,1653084372005785465,188,576.0107546153847,503.9171830769231,1.7248785569230767,3.1392025538461534
315,1653084372053767465,1653084372185849465,132,497.7819811111111,473.5610644444444,-4.190629677777778,5.4276900333333336
316,1653084372205802465,1653084372341754465,135,524.5866844444444,512.9557488888888,-2.1574851111111113,2.456610966666667
317,1653084372425770465,1653084373041762465,615,670.2407440909091,435.2901334090911,8.893797772727273,8.290140161363636
318,1653084373109792465,1653084373429789465,319,404.33444173913045,457.9574986956521,-11.277427456521739,6.569473065217392
319,1653084373497754465,1653084373777749465,279,686.1875339999999,499.47082250000005,10.044824995,3.459667505
320,1653084373805763465,1653084373877734465,71,683.8951,437.023498,9.9279554,8.1514274
321,1653084373961756465,1653084374161718465,199,696.5318807142859,411.76502214285716,10.926203000000001,10.039237285714288
322,1653084374205788465,1653084374301794465,96,749.6030214285713,477.2818328571429,14.85467007142857,5.095315957142858
323,1653084374333770465,1653084375273775465,940,705.9255434328358,385.62369134328355,11.692860417910447,11.991730641791046
324,1653084375345797465,1653084375433741465,87,846.0668183333333,549.9566666666667,22.092366166666665,-0.3232215983333333
325,1653084375577806465,1653084375877759465,299,898.9228828571428,538.7299909523808,26.092716095238096,0.4998098020952381
326,1653084376113769465,1653084376245748465,131,805.1849188888889,680.0087277777778,19.202072666666666,-9.96161261111111
327,1653084376273752465,1653084376929732465,655,806.8412297826088,708.2194365217391,19.422353717391303,-12.048484456521741
328,1653084377045755465,1653084377205778465,160,677.5924745454547,815.8172072727274,9.796008945454547,-20.300542363636364
329,1653084377405780465,1653084377461911465,56,649.682225,786.3257125,7.52898375,-18.12184275
330,1653084377545775465,1653084378145766465,599,696.180658139535,785.7976337209302,11.150869534883721,-18.01997388372093
331,1653084378161768465,1653084378229746465,67,779.343674,750.644092,17.4743452,-15.2467079
332,1653084378289803465,1653084378401777465,111,759.7402175,661.03801125,15.696376375,-8.61048665
333,1653084378581780465,1653084378729750465,147,841.093426,590.22939,21.7393657,-3.2923989600000008
334,1653084378913773465,1653084379417861465,504,741.3815280555556,686.7195436111111,14.356172013888889,-10.546293527777776
335,1653084379497749465,1653084379549763465,52,811.9600533333333,665.4492666666666,19.67498433333333,-8.874892333333333
336,1653084379577753465,1653084379793727465,215,816.2019773333334,696.6347506666666,20.095616800000002,-11.174664266666667
337,1653084379873751465,1653084380045773465,172,705.1584558333333,658.6889408333333,11.545326041666668,-8.484982424999998
338,1653084380193785465,1653084380265753465,71,536.418408,480.144438,-1.2665273860000001,4.9348455399999995
339,1653084380309812465,1653084380569757465,259,466.1391805263158,474.8315373684211,-6.585199968421053,5.323481489473684
340,1653084381005779465,1653084381081742465,75,816.062908,698.2242100000001,20.0919918,-11.2918117
341,1653084381209760465,1653084381265766465,56,751.9291925,522.566675,14.9942555,1.7135919124999999
342,1653084381485765465,1653084381601743465,115,796.47688375,543.13342875,18.35073825,0.1786640512499999
343,1653084381677735465,1653084381741755465,64,758.0434300000001,482.4960375,15.486838499999998,4.7008706
344,1653084381897762465,1653084381977751465,79,793.9343266666666,464.8994266666666,18.226784666666667,5.987321850000001
345,1653084382041770465,1653084382109812465,68,918.16164,466.51149399999997,27.653307599999998,5.748435659999999
346,1653084382321724465,1653084382429760465,108,909.3362914285714,536.80692,26.880300142857145,0.6404111796428571
347,1653084382461775465,1653084382701746465,239,920.2098588235293,488.7601217647058,27.76438994117647,4.129216388235294
348,1653084382721741465,1653084382849779465,128,910.6931855555556,558.8574944444445,26.98382788888889,-0.9647611311111112
349,1653084382977746465,1653084383133792465,156,793.9347745454546,614.1234372727273,18.204837545454545,-5.090681218181818
350,1653084383177798465,1653084383257743465,79,800.452105,489.828385,18.683163999999998,4.132546516666667
351,1653084383533742465,1653084383609760465,76,899.0179660000001,395.568312,26.447646199999998,10.9468594
352,1653084384045795465,1653084384113770465,67,681.035216,481.078948,9.667719600000002,4.84180468
353,1653084384145743465,1653084384333766465,188,654.7528366666667,528.4016683333333,7.664663000000001,1.2870836425
354,1653084384485765465,1653084384589731465,103,494.64274,574.67493625,-4.4170455625,-2.2011017500000003
355,1653084384701758465,1653084384785762465,84,362.53815333333336,632.6434516666667,-14.440094833333333,-6.507550116666667
356,1653084384889758465,1653084384989890465,100,715.7228783333334,689.8629,12.406058,-10.809584083333332
357,1653084385049747465,1653084385125842465,76,848.5954166666667,446.80216,22.411553666666666,7.271957333333333
358,1653084385145728465,1653084385613727465,467,801.8364766666667,446.0933357575758,18.86274015151515,7.3755522727272735
359,1653084385797772465,1653084385957747465,159,762.168129090909,433.7889127272727,15.87699,8.3307982
360,1653084386057760465,1653084386441756465,383,887.4354566666667,380.3022433333333,25.62981625925926,12.08821362962963
361,1653084386594072465,1653084386653756465,59,706.2247875,456.44176,11.597175499999999,6.68018075
362,1653084386745729465,1653084386985760465,240,653.7197264705883,648.3381064705882,7.629841952941176,-7.738837370588235
363,1653084387037782465,1653084387405804465,368,597.5146865384615,648.4295807692307,3.3654733692307692,-7.765749534615385
364,1653084387465748465,1653084387653729465,187,726.5045528571428,651.2564000000001,13.154105,-7.911418407142857
365,1653084387673760465,1653084388053767465,380,758.3212918518519,657.1852488888887,15.581031555555555,-8.322457
366,1653084388209750465,1653084388581856465,372,694.2220461538461,451.02640115384617,10.693666076923078,7.094161903846155
367,1653084388657783465,1653084389085795465,428,503.7969810000001,517.5952669999999,-3.72642784,2.105367435
368,1653084389285788465,1653084390789766465,1503,860.9405984761904,437.12031190476193,23.382983371428573,7.971425038095238
369,1653084391033760465,1653084391153744465,119,415.10178375,386.09657875,-10.574013375,11.971
370,1653084391177952465,1653084391349761465,171,499.41857,417.15908454545456,-4.094575936363636,9.683488272727272
371,1653084391533738465,1653084392385767465,852,855.1293016949151,385.896526779661,23.1297333220339,11.745522296610169
372,1653084392629768465,1653084392769776465,140,545.08682,404.536143,-0.6172871926999999,10.6459299
373,1653084392801738465,1653084393341756465,540,499.31000894736843,457.98534421052636,-4.08140790263158,6.603757965789473
374,1653084393366340465,1653084393641801465,275,487.9191978947369,437.5590763157894,-4.956009084210526,8.141825247368423
375,1653084393717754465,1653084393777774465,60,693.9310999999999,449.335805,10.6739525,7.220568175
376,1653084393841736465,1653084393913744465,72,642.678148,549.2629519999999,6.751674400000001,-0.2836235928
377,1653084393957817465,1653084394021775465,63,600.173942,500.99728999999996,3.5498635800000002,3.3581961600000008
378,1653084394077754465,1653084394217742465,139,410.16078200000004,424.386949,-10.88204815,9.09316884
379,1653084394301757465,1653084394513762465,212,395.59257866666667,396.89045000000004,-12.042618799999998,11.143065533333335
380,1653084394777760465,1653084395489795465,712,838.9513656,385.26785039999993,21.887440239999997,11.821578960000002
381,1653084395793748465,1653084396009780465,216,398.55944400000004,562.7628246666667,-11.663833399999998,-1.2939938353333331
382,1653084396057767465,1653084396357881465,300,373.69979761904756,489.02934857142856,-13.563928595238096,4.2251206619047625
383,1653084396429773465,1653084396741760465,311,293.1450827272727,309.4285731818181,-20.277681022727275,17.487156454545456
384,1653084396877749465,1653084397101757465,224,589.9929768750001,364.441089375,2.8313745062500004,13.669354062499998
385,1653084397161744465,1653084397633761465,472,651.9687165625,641.2258159375,7.490151578124999,-7.20083344375
386,1653084397677722465,1653084397821725465,144,566.3614990000001,574.797868,0.9957240529999998,-2.2126786
387,1653084397849738465,1653084397969816465,120,583.986405,516.50393,2.3264912125,2.18835063625
388,1653084398021755465,1653084398137750465,115,490.29582500000004,631.0393112500001,-4.7621979875,-6.450764937500001
389,1653084398297803465,1653084398437779465,139,477.2352159999999,630.8820900000001,-5.75139044,-6.4354182600000005
