section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,96,1682012633724844266,1682012634376833266,652,486.174,353.542,-3.208880447390615,16.7370295270775
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,97,1682012634420852266,1682012636088788266,1668,604.629,481.617,5.841308034392241,7.07508503282696
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,98,1682012636140882266,1682012636284835266,144,487.881,587.216,-2.9834429276894596,-0.8734489745434088
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,99,1682012636316825266,1682012637212863266,896,458.25,592.295,-5.21801680267512,-1.2552488727858564
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,100,1682012637340814266,1682012637532842266,192,1015.687,842.258,38.349099474080724,-18.754365010389446
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,101,1682012637848949266,1682012637916869266,68,401.515,513.233,-9.516930569506691,4.685197890794646
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,102,1682012637940873266,1682012638452754266,512,457.456,506.78,-5.291813423353069,5.185729463240426
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,103,1682012638500724266,1682012638764834266,264,443.145,551.52,-6.358219284833994,1.8149371249272204
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,104,1682012638788882266,1682012639772799266,984,458.718,536.873,-5.186456146155204,2.9193892011836304
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,105,1682012639828828266,1682012640004822266,176,375.85,695.693,-11.526882638319101,-8.994925278842405
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,106,1682012640032795266,1682012640128829266,96,422.078,661.827,-7.978952655201024,-6.4802941333171695
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,107,1682012640328812266,1682012640576866266,248,863.777,674.363,25.436731314834606,-7.195576264799266
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,108,1682012640600858266,1682012641124742266,524,737.368,564.576,15.797650371529427,0.8225392175637324
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,109,1682012641176820266,1682012641392856266,216,619.084,616.092,6.907452721720862,-3.042731435200398
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,110,1682012641432853266,1682012641541241266,108,689.327,657.559,12.230865346513621,-6.126417512579623
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,111,1682012641592865266,1682012641736835266,144,545.446,620.056,1.3567175555789357,-3.3497915954737483
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,112,1682012641788821266,1682012641940837266,152,626.896,793.605,7.691691334515678,-16.377099409765723
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,113,1682012641988937266,1682012642228917266,240,385.045,790.247,-11.03452526989998,-16.087876746200877
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,114,1682012642280904266,1682012642444709266,164,550.71,816.895,1.80479195669019,-18.182037277635175
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,115,1682012642488837266,1682012642676871266,188,491.276,716.807,-2.7608043298396825,-10.641169731585505
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,116,1682012642716922266,1682012642844936266,128,530.947,664.235,0.2631087767641566,-6.681323669341645
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,117,1682012642884787266,1682012643128844266,244,595.657,649.023,5.152486334326606,-5.5255497571230725
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,118,1682012643188840266,1682012643352845266,164,743.333,671.255,16.327501358472652,-7.1062042104470935
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,119,1682012643420937266,1682012643572962266,152,503.056,703.297,-1.8583663193580588,-9.624939189088963
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,120,1682012643632847266,1682012643744995266,112,375.432,811.191,-11.847658905626536,-17.643415062110737
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,121,1682012643812860266,1682012644048836266,236,348.966,922.442,-14.50221003238652,-25.92411352603669
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,122,1682012644088884266,1682012644196828266,108,310.809,916.901,-17.558544318272226,-25.39977685444571
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,123,1682012644920827266,1682012645488716266,568,365.085,572.614,-12.24312841190943,0.22598722228029847
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,124,1682012645572913266,1682012646120698266,548,504.767,691.322,-1.7249571142751694,-8.72261724410879
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,125,1682012646184844266,1682012646256838266,72,521.398,436.913,-0.46422621998015334,10.459638780874497
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,126,1682012646296858266,1682012646456833266,160,421.534,408.926,-8.117851404072187,12.531154902498654
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,127,1682012646604892266,1682012647164821266,560,361.098,317.046,-13.058291374680232,19.346476992173933
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,128,1682012647220878266,1682012647492822266,272,401.789,237.836,-10.172434960615549,25.36893012456077
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,129,1682012647588827266,1682012647901001266,312,424.977,642.068,-7.745824180522218,-4.995833109883934
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,130,1682012648300935266,1682012648360838266,60,737.098,591.44,15.778338290261813,-1.1757215462459711
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,131,1682012648404801266,1682012648676833266,272,773.633,469.073,18.639904009496895,7.886722348389113
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,132,1682012648941054266,1682012656120842266,7180,256.62,623.88,-20.458925319597274,-3.563431109153379
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,133,1682012656144835266,1682012660276826266,4132,193.601,653.767,-25.293246798311227,-5.709776816799539
