fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1362,1648160341784868348,1648160341844858348,59,482.1522525,684.742375,-5.01855635,-11.274784
1363,1648160341888795348,1648160342076799348,188,458.6336861538462,757.5458600000001,-6.926738176923077,-16.73674769230769
1364,1648160342128808348,1648160343060865348,932,350.48366079365087,793.2438804761907,-15.496430119047616,-19.23723952380952
1365,1648160343140861348,1648160343256820348,115,349.88513375,741.9058299999999,-15.314274687500001,-15.417616875
1366,1648160343640888348,1648160343816829348,175,334.25704249999995,531.94855,-16.130602166666666,0.24726990833333337
1367,1648160344352886348,1648160344632856348,279,598.2116910000001,114.2417035,4.236035275,31.96828385
1368,1648160344648849348,1648160344809354348,160,507.1221836363637,94.47801490909092,-3.5183072545454546,33.51402936363636
1369,1648160344852798348,1648160345496846348,644,411.3387595348837,65.25976767441861,-12.008433430232559,35.61971611627907
1370,1648160346116831348,1648160346336822348,219,422.49600285714286,339.7843707142857,-9.687059071428573,14.717525142857143
1371,1648160346600834348,1648160347576830348,975,288.37329500000004,287.2019190909091,-20.38313828787879,18.43142743939394
1372,1648160347696833348,1648160348416841348,720,276.715543,188.1819184,-22.153423299999996,25.7917836
1373,1648160348684847348,1648160349728825348,1043,258.20003166666663,201.57847902777777,-23.516010083333335,24.720045694444448
1374,1648160349784828348,1648160349900808348,115,362.68456249999997,302.98331125000004,-14.4574991875,17.409418000000002
1375,1648160350024833348,1648160350252854348,228,501.3387733333333,355.3795186666666,-3.57936726,13.589819033333335
1376,1648160350296820348,1648160350524838348,228,376.213295625,458.7431725,-13.0046384375,5.73246608125
1377,1648160350572829348,1648160350796793348,223,453.61347800000004,386.475672,-7.209083033333331,11.216405433333334
1378,1648160350852800348,1648160351376835348,524,285.1919572222223,561.2887352777777,-19.844966861111114,-1.925167830555555
1379,1648160351408804348,1648160351592865348,184,323.2043523076923,570.7797992307692,-16.971742923076924,-2.644328084615385
1380,1648160351633390348,1648160351964805348,331,276.7860109090909,547.8578922727273,-20.476785863636366,-0.927401796
1381,1648160351992838348,1648160353084804348,1091,372.90486906666666,612.6900906666666,-13.246811089333333,-5.802203429333333
1382,1648160353096851348,1648160353756847348,659,448.14098630434785,669.8104617391305,-7.599290800000002,-10.13343177173913
1383,1648160353904809348,1648160353984806348,79,352.22297999999995,346.005656,-15.1013506,14.1627026
1384,1648160354040908348,1648160354696862348,655,295.1712253333333,248.86115444444445,-20.104343355555557,21.313148911111114
1385,1648160354720801348,1648160354796831348,76,251.16400800000002,295.747428,-23.242032599999998,17.700355199999997
1386,1648160355076824348,1648160355456829348,380,556.5532061538462,484.2888884615385,0.661493011923077,3.8429600115384615
1387,1648160355892823348,1648160356193236348,300,762.4328263636363,143.17798745454544,17.890566818181814,29.36491004545455
1388,1648160356300854348,1648160356380851348,79,651.9649450000001,274.06872500000003,8.191638816666666,19.700136166666667
1389,1648160356500873348,1648160356768832348,267,544.4314349999999,313.0456811111111,-0.2631390905555555,16.804135527777778
1390,1648160356792854348,1648160356989314348,196,453.12902846153844,259.75162230769234,-7.500874915384616,20.801651153846155
1391,1648160357168844348,1648160357240815348,71,269.44486,192.908556,-22.692463600000004,25.412966200000003
1392,1648160357408826348,1648160357716808348,307,369.7607395,-40.197176885,-17.2245088,43.7151301
1393,1648160357744859348,1648160358600829348,855,218.5333754237288,-31.62328699152542,-31.447350237288134,41.99728810169491
1394,1648160358680827348,1648160360980811348,2299,395.80438564102565,-57.32150737820513,-15.026321951923078,45.191181115384616
1395,1648160361020816348,1648160362328852348,1308,313.3834321348315,-34.33379221348315,-22.49563841573034,42.931817
1396,1648160362480807348,1648160362796836348,316,617.9380909523809,467.10606999999993,5.311197423809524,5.135243290476191
1397,1648160362836801348,1648160363116859348,280,563.6332295,501.29995499999995,1.1927944844999998,2.557233266
1398,1648160363564803348,1648160363732801348,167,265.28366666666665,541.383215,-21.34779025,-0.4465349738666667
1399,1648160363932823348,1648160364064832348,132,134.6270111111111,465.14430666666664,-31.407042444444446,5.084072288888889
1400,1648160364172877348,1648160364233129348,60,855.6040049999999,741.487555,23.7815515,-15.121039
1401,1648160364264861348,1648160364332816348,67,794.29517,757.848652,19.1190436,-16.4859662
1402,1648160364372834348,1648160365000810348,627,818.0898034883721,809.6518855813954,21.300878279069764,-20.243900558139536
1403,1648160365148817348,1648160365248833348,100,435.89735666666667,623.5487883333334,-8.483524766666667,-6.648697066666666
1404,1648160365284861348,1648160365520813348,235,370.88102374999994,511.7893325,-13.36478825,1.7548317522874999
1405,1648160365576824348,1648160365744813348,167,417.2739133333334,313.27371250000004,-10.161909333333332,16.713200333333333
1406,1648160365800838348,1648160365960861348,160,537.4921463636364,249.81167999999997,-0.8253985090909091,21.609604181818177
1407,1648160366037149348,1648160366420806348,383,890.0725937037037,281.05922444444445,26.889324703703707,18.621220555555556
1408,1648160366476891348,1648160366780882348,303,844.168249,182.861539,24.201213450000004,26.0595773
1409,1648160366888808348,1648160367144820348,256,373.5664683333333,462.2769222222222,-13.203340694444442,5.464398466666667
1410,1648160367173320348,1648160367772877348,599,347.41734390243903,512.9971663414634,-15.138247231707318,1.6622552302439022
1411,1648160367832866348,1648160368084806348,251,417.5396252941176,209.2928011764706,-10.530047294117647,24.58673405882353
1412,1648160368152849348,1648160368280825348,127,530.5316344444444,85.36503766666667,-1.5144016,34.23570244444445
1413,1648160368308799348,1648160369152847348,844,540.0743022807018,81.2294816491228,-0.7202672580701753,34.55882684210526
1414,1648160369460806348,1648160369516829348,56,172.16209500000002,732.9722125000001,-29.06508575,-14.319817
1415,1648160369644800348,1648160369713424348,68,323.20915,613.878125,-17.0182095,-5.850528
1416,1648160369848810348,1648160369960821348,112,410.22677250000004,503.9152775,-10.3967110625,2.34881052
1417,1648160369992864348,1648160371888820348,1895,401.31533296875,562.5028496875001,-11.06779437265625,-2.0456586714640626
1418,1648160372064847348,1648160372188812348,123,315.5597988888889,461.4579566666667,-17.60280722222222,5.495426388888889
1419,1648160372900866348,1648160372956899348,56,391.1429475,168.8176425,-12.910642750000001,27.6123085
1420,1648160372984810348,1648160375076795348,2091,420.4461495138889,170.60052628472224,-10.470062950694444,27.541570416666666
1421,1648160375104816348,1648160375352853348,248,404.4213727777778,74.72058088888889,-12.525190083333335,34.86757599999999
1422,1648160375380828348,1648160375828803348,447,467.9955310344827,112.09549958620693,-6.8036330517241375,32.109595862068964
1423,1648160375860832348,1648160377424862348,1564,472.4756932407407,56.65899634259259,-6.670696337962964,36.421553287037035
1424,1648160378000888348,1648160379012844348,1011,432.6853015714285,538.3293265714285,-8.694884597142854,-0.23525259928571424
1425,1648160379808951348,1648160379948844348,139,485.1107255555556,347.52629444444443,-4.837079844444444,14.178376
1426,1648160380088810348,1648160380416837348,328,290.8938847826087,552.5027347826087,-19.420141130434782,-1.2648903739130433
1427,1648160380536848348,1648160380680859348,144,252.700882,330.91191200000003,-22.893257499999997,15.100053250000002
1428,1648160380712837348,1648160380864824348,151,243.70971181818183,281.2375418181818,-23.939783727272733,18.75286390909091
1429,1648160381004838348,1648160381428810348,423,395.6995332142857,358.0259982142857,-11.71102957142857,13.314753839285716
1430,1648160381480874348,1648160381668812348,187,579.0274015384615,293.18840615384613,2.4393499230769233,18.30662823076923
1431,1648160381740807348,1648160382288824348,548,358.0667492105263,379.82714210526314,-14.543962776315789,11.634639894736841
1432,1648160382333053348,1648160383444827348,1111,206.87036146666662,359.35841573333335,-26.296253053333338,12.896423500000001
1433,1648160383472815348,1648160383728895348,256,244.48217611111107,362.19924444444445,-23.3599355,12.768420472222223
1434,1648160383896786348,1648160385056828348,1160,347.9171985,-40.40854124375,-19.2392707725,43.5008014875
1435,1648160385180816348,1648160385496826348,316,430.7469354545455,380.8866545454546,-8.980678795454548,11.62463589090909
1436,1648160385536821348,1648160386028793348,491,389.7407944117647,450.2448244117647,-11.994953088235293,6.375284408823529
1437,1648160386112825348,1648160386224830348,112,321.20739749999996,40.785771499999996,-20.310952874999998,37.1675915
1438,1648160386256809348,1648160386496815348,240,285.85488187500005,4.326231234999999,-24.252760125000002,39.769485062499996
1439,1648160386748860348,1648160386924841348,175,228.68060749999998,111.37149791666667,-27.263753749999996,31.320854000000008
1440,1648160387072816348,1648160387904802348,831,320.19937982456145,287.07905877192985,-17.873904421052632,18.51715152631579
1441,1648160388044799348,1648160388160897348,116,581.53649,631.7581475,2.5575641625,-7.2901482374999995
1442,1648160388208870348,1648160388624820348,415,475.97224655172414,522.4749613793103,-5.424198637931035,0.9556821365517242
1443,1648160388696815348,1648160389228835348,532,642.2549055555554,337.7606563888889,7.2978563805555545,14.892120486111114
1444,1648160389296830348,1648160390912855348,1616,417.3163666055045,240.51152229357797,-10.476245763302753,22.201691183486243
1445,1648160391696819348,1648160391768822348,72,879.47875,301.527002,25.8921774,17.149739
1446,1648160391780821348,1648160392764831348,984,743.466819117647,369.8964267647059,15.024628941176468,12.356243220588235
1447,1648160393116818348,1648160393200823348,84,382.4974266666666,290.02099166666665,-12.959804333333333,18.418661500000002
1448,1648160393256798348,1648160393644807348,388,453.9544203846154,275.22515423076925,-7.3845694269230755,19.635362923076922
1449,1648160393716844348,1648160393872840348,155,561.363379090909,542.8260327272727,1.0242464345454547,-0.5795371588181818
1450,1648160394184830348,1648160394368802348,183,495.1210815384615,299.46684923076924,-4.121984792307693,17.823688692307694
1451,1648160394432905348,1648160394632834348,199,379.1419438461539,360.46513846153846,-12.977286192307691,13.110371884615384
1452,1648160394664929348,1648160394972863348,307,325.0385018181818,284.1408095454546,-17.5190305,18.747439409090905
1453,1648160395236853348,1648160395324838348,87,294.34319999999997,127.65785916666668,-21.385457333333335,30.419830166666667
1454,1648160395364815348,1648160395836825348,472,293.85801000000004,131.95607254545453,-21.371863939393936,30.09301093939394
1455,1648160395896871348,1648160396493319348,596,221.699036097561,158.22777324390242,-27.234338609756094,27.768682341463414
1456,1648160396536848348,1648160397240839348,703,307.4125010204081,217.49800469387753,-19.375309714285713,23.700223836734693
1457,1648160397272804348,1648160397508829348,236,326.3378225,132.22680937500002,-18.630125875,30.200571125
1458,1648160397548830348,1648160399068817348,1519,273.72216398058254,215.18514970873787,-22.115209825242722,23.76319255339806
1459,1648160399144959348,1648160399248830348,103,87.2323157142857,428.63064428571425,-35.214306,7.646982785714286
1460,1648160399280842348,1648160399716861348,436,30.54506623333333,431.43445599999995,-39.643431166666666,7.356114233333333
1461,1648160399784841348,1648160400740851348,956,213.4592770769231,550.2552427692308,-25.29088133846154,-1.0856132180446154
1462,1648160400796809348,1648160400868809348,72,152.17088199999998,425.966518,-30.1911376,7.93815326
1463,1648160400920814348,1648160401052843348,132,134.826343125,292.55387625,-32.482918999999995,17.562949
1464,1648160401496846348,1648160401628878348,132,616.2683244444446,-1.1775251999999996,6.3020725,40.96809866666666
1465,1648160401676845348,1648160401912832348,235,575.41080625,-54.9955366875,2.63994653125,45.3182545625
1466,1648160402524809348,1648160402808811348,284,326.1124085,509.9289425,-16.7534246,1.88967451675
1467,1648160402836816348,1648160403064795348,227,385.86808625,507.584915625,-12.23679678125,2.06979480875
1468,1648160403080852348,1648160403196809348,115,327.300225,440.47864125,-16.748390375,7.0678366875
1469,1648160403832834348,1648160404356826348,523,451.3731297222223,-75.04802083333333,-9.707861502777778,46.79997802777777
1470,1648160404468831348,1648160404568829348,99,460.7559657142857,457.4271485714285,-6.596458814285714,5.863112200000001
1471,1648160404712842348,1648160405076828348,363,420.0751352,389.70160799999996,-9.770001088,10.95101112
1472,1648160405196796348,1648160405384818348,188,563.1461615384615,262.5193323076923,1.2062785951538462,20.64056723076923
1473,1648160405412828348,1648160406528854348,1116,543.2610398666667,194.26150000000004,-0.37748139876,25.846615640000003
1474,1648160406568841348,1648160407580829348,1011,587.7786141428571,260.82748457142856,3.1556736,20.760678342857148
1475,1648160407680824348,1648160407820823348,139,233.196389,315.16662299999996,-24.5165421,16.21520725
1476,1648160407876872348,1648160408032819348,155,12.68349268,306.735885,-42.141200000000005,16.0646615
1477,1648160408740860348,1648160408996816348,255,861.9226188888889,292.5426233333334,24.59485255555556,17.86455311111111
